a : -750.0000, 0 -> 5
b : -551.0000, 0 -> 3
c : -434.0000, 0 -> 6
d : -825.0000, 0 -> 2
a : -625.0000, 1 -> 3
b : 1.0000, 1 -> 0
c : 716.0000, 1 -> 4
d : 785.0000, 1 -> 6
a : -896.0000, 2 -> 5
b : 272.0000, 2 -> 2
c : 322.0000, 2 -> 5
d : -840.0000, 2 -> 5
a : -539.0000, 3 -> 1
b : -454.0000, 3 -> 0
c : 204.0000, 3 -> 0
d : -470.0000, 3 -> 1
a : 536.0000, 4 -> 0
b : -255.0000, 4 -> 4
c : 941.0000, 4 -> 5
d : -386.0000, 4 -> 4
a : -8.0000, 5 -> 2
b : -317.0000, 5 -> 6
c : -817.0000, 5 -> 5
d : -719.0000, 5 -> 5
a : 373.0000, 6 -> 5
b : -522.0000, 6 -> 0
c : 4.0000, 6 -> 1
d : 375.0000, 6 -> 5
a : 114.0000, 0 -> 0
c : -618.0000, 0 -> 0
a : 161.0000, 1 -> 4
d : -468.0000, 1 -> 0
a : 388.0000, 2 -> 0
a : 743.0000, 2 -> 4
c : 434.0000, 3 -> 3
c : -968.0000, 3 -> 2
c : 598.0000, 4 -> 6
c : -95.0000, 4 -> 4
a : -719.0000, 5 -> 1
d : 914.0000, 5 -> 6
b : -466.0000, 6 -> 3
c : 649.0000, 6 -> 5
