a : 514.0000, 0 -> 0
b : -343.0000, 0 -> 7
c : -736.0000, 0 -> 6
a : -826.0000, 1 -> 5
b : -170.0000, 1 -> 2
c : 320.0000, 1 -> 4
a : 396.0000, 2 -> 4
b : -716.0000, 2 -> 7
c : 920.0000, 2 -> 2
a : -743.0000, 3 -> 3
b : -95.0000, 3 -> 0
c : 132.0000, 3 -> 2
a : 0.0000, 4 -> 6
b : -697.0000, 4 -> 3
c : 488.0000, 4 -> 3
a : -766.0000, 5 -> 6
b : 187.0000, 5 -> 2
c : -891.0000, 5 -> 0
a : 274.0000, 6 -> 4
b : -958.0000, 6 -> 7
c : -992.0000, 6 -> 3
a : -358.0000, 7 -> 1
b : 565.0000, 7 -> 6
c : 463.0000, 7 -> 2
c : -63.0000, 0 -> 2
c : 419.0000, 1 -> 3
b : 211.0000, 2 -> 1
a : -936.0000, 3 -> 7
c : -477.0000, 4 -> 0
a : 989.0000, 5 -> 4
c : -310.0000, 6 -> 2
a : -378.0000, 7 -> 7
