a : 224.0000, 0 -> 5
b : -161.0000, 0 -> 0
c : -578.0000, 0 -> 5
a : -632.0000, 1 -> 3
b : 278.0000, 1 -> 3
c : -631.0000, 1 -> 1
a : 9.0000, 2 -> 6
b : -658.0000, 2 -> 3
c : -63.0000, 2 -> 2
a : -661.0000, 3 -> 1
b : -154.0000, 3 -> 0
c : 948.0000, 3 -> 2
a : -517.0000, 4 -> 3
b : 729.0000, 4 -> 0
c : -971.0000, 4 -> 4
a : 513.0000, 5 -> 3
b : 996.0000, 5 -> 6
c : 228.0000, 5 -> 3
a : 581.0000, 6 -> 3
b : 756.0000, 6 -> 5
c : 31.0000, 6 -> 5
c : 855.0000, 0 -> 3
c : -633.0000, 1 -> 0
c : -158.0000, 2 -> 4
c : -699.0000, 3 -> 3
c : 386.0000, 4 -> 0
a : -248.0000, 5 -> 0
c : -860.0000, 6 -> 4
