a : -314.0000, 0 -> 2
b : -523.0000, 0 -> 0
a : 287.0000, 1 -> 1
b : -421.0000, 1 -> 3
a : 783.0000, 2 -> 5
b : 934.0000, 2 -> 7
a : -161.0000, 3 -> 3
b : 842.0000, 3 -> 5
a : -939.0000, 4 -> 5
b : 272.0000, 4 -> 1
a : -499.0000, 5 -> 2
b : 384.0000, 5 -> 3
a : -639.0000, 6 -> 4
b : -409.0000, 6 -> 1
a : -990.0000, 7 -> 4
b : 269.0000, 7 -> 5
a : 449.0000, 0 -> 3
a : 156.0000, 1 -> 0
a : 525.0000, 2 -> 4
a : 72.0000, 3 -> 2
a : 355.0000, 4 -> 3
b : 444.0000, 5 -> 6
a : 683.0000, 6 -> 0
a : -136.0000, 7 -> 6
