a : 322.0000, 0 -> 3
b : -300.0000, 0 -> 1
c : -368.0000, 0 -> 6
a : -435.0000, 1 -> 4
b : 0.0000, 1 -> 2
c : -753.0000, 1 -> 0
a : 145.0000, 2 -> 0
b : -816.0000, 2 -> 4
c : 892.0000, 2 -> 1
a : -134.0000, 3 -> 6
b : 671.0000, 3 -> 0
c : -760.0000, 3 -> 5
a : -125.0000, 4 -> 2
b : 220.0000, 4 -> 4
c : 360.0000, 4 -> 4
a : 523.0000, 5 -> 5
b : -993.0000, 5 -> 7
c : -345.0000, 5 -> 3
a : -266.0000, 6 -> 3
b : -520.0000, 6 -> 6
c : 680.0000, 6 -> 5
a : -99.0000, 7 -> 3
b : -302.0000, 7 -> 2
c : 65.0000, 7 -> 3
b : 55.0000, 0 -> 6
c : -797.0000, 1 -> 1
c : -417.0000, 2 -> 7
b : 704.0000, 3 -> 5
c : -407.0000, 4 -> 0
b : -357.0000, 5 -> 3
a : -434.0000, 6 -> 5
a : -906.0000, 7 -> 4
