a : 944.0000, 0 -> 1
b : 423.0000, 0 -> 4
c : 796.0000, 0 -> 2
d : 138.0000, 0 -> 4
a : -757.0000, 1 -> 0
b : 323.0000, 1 -> 1
c : 456.0000, 1 -> 2
d : -193.0000, 1 -> 4
a : -202.0000, 2 -> 4
b : 76.0000, 2 -> 2
c : -604.0000, 2 -> 0
d : -757.0000, 2 -> 2
a : 151.0000, 3 -> 1
b : 642.0000, 3 -> 3
c : -610.0000, 3 -> 2
d : 877.0000, 3 -> 4
a : -757.0000, 4 -> 0
b : -918.0000, 4 -> 0
c : 966.0000, 4 -> 4
d : 251.0000, 4 -> 4
c : -666.0000, 0 -> 1
c : 243.0000, 0 -> 4
a : 804.0000, 1 -> 1
a : 89.0000, 1 -> 4
b : 227.0000, 2 -> 1
d : -699.0000, 2 -> 1
c : -916.0000, 3 -> 0
d : 134.0000, 3 -> 3
d : -9.0000, 4 -> 3
d : 28.0000, 4 -> 1
