a : 7.0000, 0 -> 7
b : -206.0000, 0 -> 2
c : 829.0000, 0 -> 3
d : -189.0000, 0 -> 5
a : -965.0000, 1 -> 7
b : -953.0000, 1 -> 1
c : 763.0000, 1 -> 4
d : 482.0000, 1 -> 3
a : 172.0000, 2 -> 1
b : -829.0000, 2 -> 0
c : 409.0000, 2 -> 2
d : -648.0000, 2 -> 5
a : 974.0000, 3 -> 2
b : -132.0000, 3 -> 7
c : 443.0000, 3 -> 5
d : 385.0000, 3 -> 1
a : -741.0000, 4 -> 6
b : -679.0000, 4 -> 3
c : -629.0000, 4 -> 1
d : 947.0000, 4 -> 4
a : -599.0000, 5 -> 0
b : -404.0000, 5 -> 7
c : -521.0000, 5 -> 3
d : -985.0000, 5 -> 6
a : -559.0000, 6 -> 0
b : 171.0000, 6 -> 1
c : -891.0000, 6 -> 4
d : 819.0000, 6 -> 3
a : -490.0000, 7 -> 0
b : -23.0000, 7 -> 3
c : -82.0000, 7 -> 6
d : 140.0000, 7 -> 0
d : 78.0000, 0 -> 0
d : -502.0000, 0 -> 2
c : -507.0000, 1 -> 3
d : -821.0000, 1 -> 2
d : 258.0000, 2 -> 3
a : -739.0000, 2 -> 4
d : 497.0000, 3 -> 5
b : 248.0000, 3 -> 3
c : -277.0000, 4 -> 7
c : 628.0000, 4 -> 4
b : -561.0000, 5 -> 6
c : 223.0000, 5 -> 0
d : -645.0000, 6 -> 5
c : 112.0000, 6 -> 5
c : 65.0000, 7 -> 0
d : 767.0000, 7 -> 6
