a : 751.0000, 0 -> 5
b : 326.0000, 0 -> 4
c : 315.0000, 0 -> 3
a : -903.0000, 1 -> 3
b : -777.0000, 1 -> 2
c : -218.0000, 1 -> 4
a : -525.0000, 2 -> 3
b : 53.0000, 2 -> 5
c : 821.0000, 2 -> 6
a : -445.0000, 3 -> 2
b : -637.0000, 3 -> 6
c : 211.0000, 3 -> 0
a : 199.0000, 4 -> 1
b : -136.0000, 4 -> 5
c : -38.0000, 4 -> 6
a : 21.0000, 5 -> 2
b : 148.0000, 5 -> 0
c : -806.0000, 5 -> 3
a : -579.0000, 6 -> 5
b : -305.0000, 6 -> 0
c : 753.0000, 6 -> 3
b : -836.0000, 0 -> 6
b : 229.0000, 1 -> 1
c : 349.0000, 2 -> 5
c : 494.0000, 3 -> 5
c : 527.0000, 4 -> 1
b : 765.0000, 5 -> 6
b : -999.0000, 6 -> 4
