a : 97.0000, 0 -> 0
b : 457.0000, 0 -> 1
c : -166.0000, 0 -> 2
d : -30.0000, 0 -> 0
a : 129.0000, 1 -> 0
b : 37.0000, 1 -> 0
c : -160.0000, 1 -> 3
d : -284.0000, 1 -> 3
a : -553.0000, 2 -> 0
b : 418.0000, 2 -> 1
c : -880.0000, 2 -> 0
d : 739.0000, 2 -> 3
a : 274.0000, 3 -> 0
b : -897.0000, 3 -> 3
c : 188.0000, 3 -> 1
d : 334.0000, 3 -> 0
c : 299.0000, 0 -> 1
a : -204.0000, 0 -> 3
d : 515.0000, 1 -> 2
a : -289.0000, 1 -> 1
d : -790.0000, 2 -> 2
c : 59.0000, 2 -> 1
a : 290.0000, 3 -> 2
a : 373.0000, 3 -> 3
