a : 751.0000, 0 -> 7
b : -290.0000, 0 -> 5
c : -851.0000, 0 -> 2
a : 352.0000, 1 -> 1
b : -783.0000, 1 -> 6
c : -450.0000, 1 -> 1
a : 752.0000, 2 -> 5
b : 597.0000, 2 -> 0
c : 526.0000, 2 -> 2
a : 589.0000, 3 -> 0
b : 366.0000, 3 -> 6
c : -156.0000, 3 -> 3
a : -128.0000, 4 -> 0
b : -791.0000, 4 -> 1
c : -940.0000, 4 -> 7
a : -647.0000, 5 -> 2
b : -115.0000, 5 -> 0
c : 499.0000, 5 -> 1
a : 415.0000, 6 -> 7
b : 384.0000, 6 -> 2
c : 56.0000, 6 -> 5
a : 504.0000, 7 -> 3
b : 237.0000, 7 -> 4
c : -665.0000, 7 -> 5
b : 704.0000, 0 -> 3
a : 940.0000, 1 -> 2
c : -555.0000, 2 -> 5
b : 581.0000, 3 -> 5
a : 306.0000, 4 -> 4
b : -353.0000, 5 -> 2
c : 637.0000, 6 -> 2
b : 954.0000, 7 -> 7
