a : -211.0000, 0 -> 5
b : 42.0000, 0 -> 2
c : 579.0000, 0 -> 4
d : 803.0000, 0 -> 4
a : -154.0000, 1 -> 7
b : 854.0000, 1 -> 6
c : -120.0000, 1 -> 7
d : 153.0000, 1 -> 4
a : 297.0000, 2 -> 0
b : 713.0000, 2 -> 4
c : 695.0000, 2 -> 4
d : -416.0000, 2 -> 1
a : 567.0000, 3 -> 5
b : -73.0000, 3 -> 7
c : 570.0000, 3 -> 7
d : 448.0000, 3 -> 2
a : 777.0000, 4 -> 2
b : -255.0000, 4 -> 6
c : -25.0000, 4 -> 3
d : 90.0000, 4 -> 3
a : 360.0000, 5 -> 4
b : -905.0000, 5 -> 5
c : 613.0000, 5 -> 3
d : -538.0000, 5 -> 4
a : 945.0000, 6 -> 1
b : 695.0000, 6 -> 7
c : -817.0000, 6 -> 3
d : -924.0000, 6 -> 6
a : 740.0000, 7 -> 1
b : 593.0000, 7 -> 6
c : 96.0000, 7 -> 7
d : -895.0000, 7 -> 2
b : 684.0000, 0 -> 3
a : -314.0000, 0 -> 6
b : -37.0000, 1 -> 1
c : -789.0000, 1 -> 4
b : -83.0000, 2 -> 2
c : -359.0000, 2 -> 6
a : -428.0000, 3 -> 3
a : -26.0000, 3 -> 0
b : 90.0000, 4 -> 4
c : 897.0000, 4 -> 0
a : -344.0000, 5 -> 2
a : 922.0000, 5 -> 6
c : -744.0000, 6 -> 4
b : -963.0000, 6 -> 4
c : 950.0000, 7 -> 0
b : -767.0000, 7 -> 1
