a : 23.0000, 0 -> 1
b : 190.0000, 0 -> 5
c : -331.0000, 0 -> 2
a : 647.0000, 1 -> 2
b : 435.0000, 1 -> 2
c : 41.0000, 1 -> 3
a : -968.0000, 2 -> 5
b : -684.0000, 2 -> 5
c : -206.0000, 2 -> 5
a : 600.0000, 3 -> 4
b : -973.0000, 3 -> 1
c : 154.0000, 3 -> 4
a : 942.0000, 4 -> 0
b : -283.0000, 4 -> 4
c : -16.0000, 4 -> 5
a : 613.0000, 5 -> 0
b : 655.0000, 5 -> 0
c : 542.0000, 5 -> 2
b : -134.0000, 0 -> 0
b : 743.0000, 1 -> 1
a : -823.0000, 2 -> 3
c : 239.0000, 3 -> 1
b : 949.0000, 4 -> 3
c : -61.0000, 5 -> 1
