a : -233.0000, 0 -> 6
b : -939.0000, 0 -> 1
c : -526.0000, 0 -> 5
a : 357.0000, 1 -> 4
b : 137.0000, 1 -> 0
c : -680.0000, 1 -> 5
a : -365.0000, 2 -> 3
b : -916.0000, 2 -> 2
c : -346.0000, 2 -> 0
a : 149.0000, 3 -> 0
b : -460.0000, 3 -> 1
c : -20.0000, 3 -> 2
a : -995.0000, 4 -> 0
b : 123.0000, 4 -> 5
c : -710.0000, 4 -> 4
a : -365.0000, 5 -> 3
b : 924.0000, 5 -> 6
c : 793.0000, 5 -> 3
a : -670.0000, 6 -> 1
b : -109.0000, 6 -> 6
c : -908.0000, 6 -> 6
b : 398.0000, 0 -> 4
c : 962.0000, 1 -> 4
b : 93.0000, 2 -> 1
a : -843.0000, 3 -> 3
a : 396.0000, 4 -> 5
b : 889.0000, 5 -> 0
a : 184.0000, 6 -> 3
