a : 46.0000, 0 -> 3
b : 286.0000, 0 -> 0
c : 448.0000, 0 -> 1
d : -24.0000, 0 -> 1
a : 526.0000, 1 -> 1
b : 845.0000, 1 -> 1
c : -972.0000, 1 -> 3
d : -136.0000, 1 -> 2
a : -709.0000, 2 -> 0
b : 940.0000, 2 -> 0
c : 697.0000, 2 -> 3
d : -269.0000, 2 -> 2
a : 448.0000, 3 -> 3
b : 15.0000, 3 -> 3
c : 160.0000, 3 -> 2
d : 964.0000, 3 -> 0
d : 90.0000, 0 -> 2
b : -162.0000, 0 -> 3
c : 787.0000, 1 -> 1
d : -69.0000, 1 -> 1
d : -148.0000, 2 -> 0
c : -322.0000, 2 -> 0
b : -289.0000, 3 -> 0
b : 211.0000, 3 -> 1
