a : 522.0000, 0 -> 1
b : -483.0000, 0 -> 1
c : -489.0000, 0 -> 4
d : 721.0000, 0 -> 0
a : 409.0000, 1 -> 0
b : 145.0000, 1 -> 2
c : -247.0000, 1 -> 2
d : 516.0000, 1 -> 0
a : -683.0000, 2 -> 3
b : 80.0000, 2 -> 2
c : -669.0000, 2 -> 1
d : 290.0000, 2 -> 2
a : -612.0000, 3 -> 0
b : 611.0000, 3 -> 0
c : 178.0000, 3 -> 3
d : 170.0000, 3 -> 1
a : -249.0000, 4 -> 0
b : 449.0000, 4 -> 3
c : -224.0000, 4 -> 3
d : 780.0000, 4 -> 0
d : -743.0000, 0 -> 1
c : 762.0000, 0 -> 1
d : -936.0000, 1 -> 4
a : -410.0000, 1 -> 1
a : -732.0000, 2 -> 2
b : 735.0000, 2 -> 1
c : 709.0000, 3 -> 0
b : -832.0000, 3 -> 4
b : -71.0000, 4 -> 2
a : 561.0000, 4 -> 4
