a : 847.0000, 0 -> 3
b : -423.0000, 0 -> 4
c : 820.0000, 0 -> 0
d : -358.0000, 0 -> 0
a : -470.0000, 1 -> 3
b : -152.0000, 1 -> 4
c : -297.0000, 1 -> 4
d : -431.0000, 1 -> 4
a : 430.0000, 2 -> 0
b : -55.0000, 2 -> 3
c : -712.0000, 2 -> 1
d : 39.0000, 2 -> 2
a : 104.0000, 3 -> 0
b : 517.0000, 3 -> 2
c : -10.0000, 3 -> 2
d : 991.0000, 3 -> 4
a : -488.0000, 4 -> 2
b : -338.0000, 4 -> 3
c : -430.0000, 4 -> 4
d : 684.0000, 4 -> 3
b : -531.0000, 0 -> 0
a : -248.0000, 0 -> 0
b : -911.0000, 1 -> 1
a : 495.0000, 1 -> 2
c : -773.0000, 2 -> 4
d : -827.0000, 2 -> 4
a : -486.0000, 3 -> 3
b : 0.0000, 3 -> 4
b : 42.0000, 4 -> 0
d : 967.0000, 4 -> 0
