a : -215.0000, 0 -> 0
b : 390.0000, 0 -> 3
c : 841.0000, 0 -> 1
d : 722.0000, 0 -> 7
a : 979.0000, 1 -> 6
b : 611.0000, 1 -> 6
c : 294.0000, 1 -> 5
d : 162.0000, 1 -> 6
a : 514.0000, 2 -> 1
b : 699.0000, 2 -> 3
c : -428.0000, 2 -> 1
d : -132.0000, 2 -> 2
a : 386.0000, 3 -> 4
b : 57.0000, 3 -> 7
c : -678.0000, 3 -> 3
d : 415.0000, 3 -> 7
a : 821.0000, 4 -> 6
b : 470.0000, 4 -> 7
c : -133.0000, 4 -> 0
d : 463.0000, 4 -> 2
a : 622.0000, 5 -> 4
b : 375.0000, 5 -> 3
c : 993.0000, 5 -> 4
d : -381.0000, 5 -> 0
a : -293.0000, 6 -> 0
b : 636.0000, 6 -> 7
c : -505.0000, 6 -> 6
d : -45.0000, 6 -> 2
a : -217.0000, 7 -> 2
b : -558.0000, 7 -> 5
c : 646.0000, 7 -> 6
d : 635.0000, 7 -> 2
c : -990.0000, 0 -> 4
b : -534.0000, 0 -> 4
c : 43.0000, 1 -> 0
d : -573.0000, 1 -> 5
a : 70.0000, 2 -> 7
c : 673.0000, 2 -> 5
b : -128.0000, 3 -> 1
c : 854.0000, 3 -> 1
b : -949.0000, 4 -> 4
d : 297.0000, 4 -> 5
c : 108.0000, 5 -> 2
c : 755.0000, 5 -> 5
b : -408.0000, 6 -> 5
d : -82.0000, 6 -> 0
d : 326.0000, 7 -> 6
b : -184.0000, 7 -> 2
