a : -876.0000, 0 -> 3
b : 92.0000, 0 -> 0
c : 172.0000, 0 -> 3
d : -457.0000, 0 -> 4
a : 717.0000, 1 -> 1
b : 178.0000, 1 -> 0
c : 926.0000, 1 -> 0
d : 545.0000, 1 -> 3
a : -544.0000, 2 -> 3
b : -183.0000, 2 -> 4
c : 29.0000, 2 -> 0
d : -547.0000, 2 -> 1
a : -28.0000, 3 -> 0
b : -910.0000, 3 -> 4
c : 252.0000, 3 -> 0
d : -909.0000, 3 -> 2
a : -192.0000, 4 -> 4
b : 402.0000, 4 -> 0
c : -118.0000, 4 -> 3
d : -765.0000, 4 -> 1
d : -898.0000, 0 -> 0
c : -118.0000, 0 -> 2
a : -532.0000, 1 -> 2
c : -600.0000, 1 -> 3
a : -177.0000, 2 -> 0
c : -677.0000, 2 -> 4
b : 282.0000, 3 -> 3
b : -719.0000, 3 -> 2
d : -489.0000, 4 -> 0
b : 315.0000, 4 -> 4
