a : -767.0000, 0 -> 3
b : -263.0000, 0 -> 3
c : 610.0000, 0 -> 2
a : 540.0000, 1 -> 5
b : 708.0000, 1 -> 2
c : 96.0000, 1 -> 0
a : -485.0000, 2 -> 3
b : 543.0000, 2 -> 0
c : -895.0000, 2 -> 1
a : -50.0000, 3 -> 3
b : -541.0000, 3 -> 4
c : -654.0000, 3 -> 3
a : -570.0000, 4 -> 0
b : 915.0000, 4 -> 5
c : 80.0000, 4 -> 5
a : -60.0000, 5 -> 3
b : -622.0000, 5 -> 4
c : -861.0000, 5 -> 5
c : -551.0000, 0 -> 5
c : -898.0000, 1 -> 5
c : -323.0000, 2 -> 4
b : 965.0000, 3 -> 5
b : 442.0000, 4 -> 0
c : -596.0000, 5 -> 3
