a : -151.0000, 0 -> 1
b : 535.0000, 0 -> 4
a : -579.0000, 1 -> 3
b : -118.0000, 1 -> 5
a : 905.0000, 2 -> 3
b : 721.0000, 2 -> 4
a : 449.0000, 3 -> 5
b : 273.0000, 3 -> 3
a : -423.0000, 4 -> 2
b : 139.0000, 4 -> 7
a : 464.0000, 5 -> 1
b : -479.0000, 5 -> 7
a : -824.0000, 6 -> 1
b : 352.0000, 6 -> 3
a : 650.0000, 7 -> 4
b : -907.0000, 7 -> 4
a : 22.0000, 0 -> 6
b : -844.0000, 1 -> 1
b : -875.0000, 2 -> 6
b : 639.0000, 3 -> 5
b : 992.0000, 4 -> 1
b : -933.0000, 5 -> 5
b : -634.0000, 6 -> 7
b : -106.0000, 7 -> 5
