a : 163.0000, 0 -> 2
b : 695.0000, 0 -> 0
c : 427.0000, 0 -> 0
d : -708.0000, 0 -> 0
a : -601.0000, 1 -> 1
b : -42.0000, 1 -> 2
c : -253.0000, 1 -> 1
d : 739.0000, 1 -> 1
a : 407.0000, 2 -> 0
b : -142.0000, 2 -> 0
c : 720.0000, 2 -> 2
d : -378.0000, 2 -> 2
a : 661.0000, 3 -> 0
b : -285.0000, 3 -> 2
c : 890.0000, 3 -> 2
d : -76.0000, 3 -> 2
a : 496.0000, 4 -> 3
b : -758.0000, 4 -> 2
c : 520.0000, 4 -> 4
d : 951.0000, 4 -> 2
c : 700.0000, 0 -> 4
c : -861.0000, 0 -> 1
d : -119.0000, 1 -> 3
c : 27.0000, 1 -> 3
a : 510.0000, 2 -> 4
c : -89.0000, 2 -> 3
a : 731.0000, 3 -> 1
d : -131.0000, 3 -> 3
b : 369.0000, 4 -> 4
d : -805.0000, 4 -> 4
