a : -342.0000, 0 -> 3
b : -445.0000, 0 -> 3
c : 695.0000, 0 -> 2
d : -855.0000, 0 -> 1
a : -210.0000, 1 -> 1
b : -472.0000, 1 -> 3
c : -232.0000, 1 -> 3
d : -80.0000, 1 -> 1
a : -863.0000, 2 -> 1
b : 277.0000, 2 -> 1
c : 290.0000, 2 -> 0
d : -354.0000, 2 -> 2
a : 875.0000, 3 -> 1
b : -844.0000, 3 -> 2
c : -818.0000, 3 -> 3
d : 112.0000, 3 -> 0
c : -118.0000, 0 -> 1
c : -995.0000, 0 -> 3
d : 743.0000, 1 -> 3
a : -914.0000, 1 -> 3
c : -726.0000, 2 -> 2
d : 275.0000, 2 -> 3
c : 178.0000, 3 -> 0
a : 681.0000, 3 -> 0
