a : 27.0000, 0 -> 1
b : 567.0000, 0 -> 3
c : 346.0000, 0 -> 0
d : -976.0000, 0 -> 1
a : -405.0000, 1 -> 3
b : 513.0000, 1 -> 7
c : 617.0000, 1 -> 6
d : 269.0000, 1 -> 1
a : 193.0000, 2 -> 7
b : 36.0000, 2 -> 5
c : 369.0000, 2 -> 1
d : -392.0000, 2 -> 2
a : -438.0000, 3 -> 5
b : 913.0000, 3 -> 6
c : -584.0000, 3 -> 3
d : 676.0000, 3 -> 2
a : 317.0000, 4 -> 6
b : -538.0000, 4 -> 0
c : -473.0000, 4 -> 7
d : 204.0000, 4 -> 0
a : -975.0000, 5 -> 0
b : 719.0000, 5 -> 2
c : -315.0000, 5 -> 1
d : -887.0000, 5 -> 7
a : -783.0000, 6 -> 2
b : -283.0000, 6 -> 3
c : -262.0000, 6 -> 2
d : 430.0000, 6 -> 2
a : -604.0000, 7 -> 5
b : 34.0000, 7 -> 5
c : -295.0000, 7 -> 2
d : 559.0000, 7 -> 4
a : -792.0000, 0 -> 4
b : -605.0000, 0 -> 0
d : -476.0000, 1 -> 2
d : -30.0000, 1 -> 5
c : -374.0000, 2 -> 2
b : 976.0000, 2 -> 7
b : -224.0000, 3 -> 7
c : -327.0000, 3 -> 4
b : -837.0000, 4 -> 1
a : -26.0000, 4 -> 3
d : 303.0000, 5 -> 2
d : -646.0000, 5 -> 5
b : -61.0000, 6 -> 6
b : 861.0000, 6 -> 0
b : 872.0000, 7 -> 2
b : 56.0000, 7 -> 0
