a : -300.0000, 0 -> 3
b : -812.0000, 0 -> 0
c : -883.0000, 0 -> 2
d : -606.0000, 0 -> 2
a : -561.0000, 1 -> 1
b : -430.0000, 1 -> 0
c : 67.0000, 1 -> 2
d : -648.0000, 1 -> 0
a : 77.0000, 2 -> 0
b : -967.0000, 2 -> 1
c : -631.0000, 2 -> 1
d : 62.0000, 2 -> 0
a : -185.0000, 3 -> 2
b : -955.0000, 3 -> 0
c : 420.0000, 3 -> 0
d : 691.0000, 3 -> 3
a : 222.0000, 0 -> 0
d : -542.0000, 0 -> 0
d : 891.0000, 1 -> 1
c : 49.0000, 1 -> 3
a : 580.0000, 2 -> 1
c : -686.0000, 2 -> 0
d : 207.0000, 3 -> 2
a : -158.0000, 3 -> 3
