a : 764.0000, 0 -> 6
b : 289.0000, 0 -> 4
c : 536.0000, 0 -> 6
d : 505.0000, 0 -> 5
a : -194.0000, 1 -> 1
b : -873.0000, 1 -> 4
c : 587.0000, 1 -> 1
d : -464.0000, 1 -> 6
a : -956.0000, 2 -> 3
b : 988.0000, 2 -> 0
c : -236.0000, 2 -> 3
d : -399.0000, 2 -> 3
a : 118.0000, 3 -> 1
b : 613.0000, 3 -> 4
c : 341.0000, 3 -> 6
d : 45.0000, 3 -> 3
a : -95.0000, 4 -> 2
b : -795.0000, 4 -> 1
c : -47.0000, 4 -> 2
d : -6.0000, 4 -> 3
a : -590.0000, 5 -> 4
b : 700.0000, 5 -> 0
c : -3.0000, 5 -> 3
d : -125.0000, 5 -> 6
a : 985.0000, 6 -> 3
b : -469.0000, 6 -> 0
c : 756.0000, 6 -> 6
d : -479.0000, 6 -> 4
d : -365.0000, 0 -> 3
c : 5.0000, 0 -> 4
a : 140.0000, 1 -> 2
a : -845.0000, 1 -> 4
b : -304.0000, 2 -> 6
b : -421.0000, 2 -> 2
d : 858.0000, 3 -> 1
c : 15.0000, 3 -> 2
b : 103.0000, 4 -> 2
d : 76.0000, 4 -> 5
b : -772.0000, 5 -> 3
c : -824.0000, 5 -> 1
a : 927.0000, 6 -> 4
d : -357.0000, 6 -> 0
