a : 428.0000, 0 -> 5
b : 165.0000, 0 -> 6
c : -859.0000, 0 -> 4
d : 796.0000, 0 -> 5
a : 85.0000, 1 -> 6
b : 589.0000, 1 -> 0
c : -903.0000, 1 -> 0
d : 209.0000, 1 -> 5
a : 717.0000, 2 -> 1
b : 231.0000, 2 -> 6
c : 1000.0000, 2 -> 5
d : -947.0000, 2 -> 1
a : 437.0000, 3 -> 2
b : 734.0000, 3 -> 1
c : 445.0000, 3 -> 6
d : 279.0000, 3 -> 4
a : -916.0000, 4 -> 0
b : 239.0000, 4 -> 6
c : -484.0000, 4 -> 5
d : 526.0000, 4 -> 3
a : -674.0000, 5 -> 3
b : -510.0000, 5 -> 4
c : 920.0000, 5 -> 4
d : -687.0000, 5 -> 6
a : 231.0000, 6 -> 3
b : -83.0000, 6 -> 4
c : -325.0000, 6 -> 2
d : 652.0000, 6 -> 6
d : 402.0000, 0 -> 1
d : 130.0000, 0 -> 0
c : 390.0000, 1 -> 1
d : 373.0000, 1 -> 3
d : 864.0000, 2 -> 6
a : 762.0000, 2 -> 2
b : 303.0000, 3 -> 0
d : -372.0000, 3 -> 3
a : 268.0000, 4 -> 2
a : -328.0000, 4 -> 5
b : 428.0000, 5 -> 0
a : -873.0000, 5 -> 2
b : -377.0000, 6 -> 1
b : -432.0000, 6 -> 5
