a : 546.0000, 0 -> 0
b : -629.0000, 0 -> 4
a : -28.0000, 1 -> 2
b : 121.0000, 1 -> 0
a : -261.0000, 2 -> 0
b : 259.0000, 2 -> 6
a : -4.0000, 3 -> 3
b : 992.0000, 3 -> 6
a : 883.0000, 4 -> 2
b : -546.0000, 4 -> 0
a : -816.0000, 5 -> 5
b : -61.0000, 5 -> 7
a : -882.0000, 6 -> 0
b : 483.0000, 6 -> 0
a : 422.0000, 7 -> 1
b : 241.0000, 7 -> 4
a : 932.0000, 0 -> 5
a : 117.0000, 1 -> 7
a : -348.0000, 2 -> 4
b : -455.0000, 3 -> 3
b : -712.0000, 4 -> 6
a : -832.0000, 5 -> 0
a : -586.0000, 6 -> 2
a : 245.0000, 7 -> 0
a : -835.0000, 1 -> 3
