a : 334.0000, 0 -> 2
b : 772.0000, 0 -> 6
a : 625.0000, 1 -> 7
b : -702.0000, 1 -> 4
a : 507.0000, 2 -> 2
b : 353.0000, 2 -> 1
a : -374.0000, 3 -> 2
b : 470.0000, 3 -> 7
a : -758.0000, 4 -> 2
b : 960.0000, 4 -> 7
a : -652.0000, 5 -> 2
b : 114.0000, 5 -> 2
a : 712.0000, 6 -> 7
b : -28.0000, 6 -> 5
a : 785.0000, 7 -> 4
b : 160.0000, 7 -> 2
a : -861.0000, 0 -> 3
b : -744.0000, 1 -> 3
a : 364.0000, 2 -> 7
a : 460.0000, 3 -> 5
b : 704.0000, 4 -> 4
a : 233.0000, 5 -> 3
b : 328.0000, 6 -> 1
a : -800.0000, 7 -> 0
