a : 230.0000, 0 -> 5
b : 948.0000, 0 -> 1
c : 495.0000, 0 -> 1
d : -822.0000, 0 -> 2
a : -553.0000, 1 -> 5
b : -137.0000, 1 -> 4
c : -11.0000, 1 -> 3
d : 70.0000, 1 -> 1
a : 985.0000, 2 -> 3
b : -775.0000, 2 -> 4
c : 555.0000, 2 -> 4
d : -332.0000, 2 -> 1
a : -419.0000, 3 -> 5
b : -207.0000, 3 -> 5
c : -600.0000, 3 -> 1
d : -644.0000, 3 -> 1
a : -945.0000, 4 -> 3
b : 780.0000, 4 -> 4
c : 406.0000, 4 -> 3
d : 477.0000, 4 -> 4
a : 148.0000, 5 -> 3
b : 916.0000, 5 -> 3
c : -113.0000, 5 -> 0
d : 396.0000, 5 -> 4
d : 981.0000, 0 -> 4
a : -88.0000, 0 -> 3
c : -40.0000, 1 -> 2
d : -718.0000, 1 -> 3
b : -30.0000, 2 -> 1
a : 820.0000, 2 -> 2
c : -474.0000, 3 -> 3
d : 593.0000, 3 -> 5
d : -72.0000, 4 -> 2
b : -35.0000, 4 -> 5
b : -284.0000, 5 -> 1
a : 265.0000, 5 -> 4
