a : 67.0000, 0 -> 4
b : 593.0000, 0 -> 4
c : 96.0000, 0 -> 5
d : -144.0000, 0 -> 0
a : 453.0000, 1 -> 5
b : 484.0000, 1 -> 1
c : 475.0000, 1 -> 1
d : 424.0000, 1 -> 5
a : 673.0000, 2 -> 6
b : 621.0000, 2 -> 2
c : -515.0000, 2 -> 6
d : -975.0000, 2 -> 2
a : 612.0000, 3 -> 1
b : -317.0000, 3 -> 2
c : -954.0000, 3 -> 0
d : -778.0000, 3 -> 3
a : 759.0000, 4 -> 6
b : 567.0000, 4 -> 2
c : 386.0000, 4 -> 2
d : -437.0000, 4 -> 4
a : 689.0000, 5 -> 5
b : 587.0000, 5 -> 1
c : -565.0000, 5 -> 6
d : -944.0000, 5 -> 2
a : -206.0000, 6 -> 0
b : -131.0000, 6 -> 6
c : 885.0000, 6 -> 1
d : -557.0000, 6 -> 0
c : 573.0000, 0 -> 3
d : 458.0000, 0 -> 3
a : 482.0000, 1 -> 3
c : -680.0000, 1 -> 5
d : 736.0000, 2 -> 5
d : 741.0000, 2 -> 4
c : -801.0000, 3 -> 6
b : 901.0000, 3 -> 1
a : -772.0000, 4 -> 2
a : -898.0000, 4 -> 3
c : 465.0000, 5 -> 4
b : 511.0000, 5 -> 5
d : -887.0000, 6 -> 5
b : -552.0000, 6 -> 4
