a : 149.0000, 0 -> 0
b : -91.0000, 0 -> 3
c : 966.0000, 0 -> 4
d : 388.0000, 0 -> 1
a : -456.0000, 1 -> 0
b : -875.0000, 1 -> 1
c : 648.0000, 1 -> 3
d : -496.0000, 1 -> 4
a : 270.0000, 2 -> 4
b : -957.0000, 2 -> 2
c : 510.0000, 2 -> 0
d : 953.0000, 2 -> 1
a : 727.0000, 3 -> 0
b : -996.0000, 3 -> 1
c : 827.0000, 3 -> 1
d : -493.0000, 3 -> 1
a : -84.0000, 4 -> 1
b : 907.0000, 4 -> 4
c : -48.0000, 4 -> 4
d : -39.0000, 4 -> 2
b : -550.0000, 0 -> 2
d : -243.0000, 0 -> 4
c : 501.0000, 1 -> 0
a : -912.0000, 1 -> 3
d : 976.0000, 2 -> 0
d : -71.0000, 2 -> 2
d : 740.0000, 3 -> 3
c : -66.0000, 3 -> 4
c : 326.0000, 4 -> 2
c : 205.0000, 4 -> 3
