a : -688.0000, 0 -> 4
b : -348.0000, 0 -> 0
c : 248.0000, 0 -> 1
a : 122.0000, 1 -> 0
b : -416.0000, 1 -> 1
c : 523.0000, 1 -> 1
a : 417.0000, 2 -> 6
b : -969.0000, 2 -> 3
c : -687.0000, 2 -> 2
a : 30.0000, 3 -> 6
b : -672.0000, 3 -> 3
c : -780.0000, 3 -> 4
a : 568.0000, 4 -> 5
b : -489.0000, 4 -> 0
c : -440.0000, 4 -> 6
a : 21.0000, 5 -> 6
b : 119.0000, 5 -> 5
c : 943.0000, 5 -> 0
a : -645.0000, 6 -> 2
b : -868.0000, 6 -> 4
c : -395.0000, 6 -> 3
b : -467.0000, 0 -> 3
b : -631.0000, 1 -> 4
c : 129.0000, 2 -> 5
a : 17.0000, 3 -> 5
b : 884.0000, 4 -> 1
b : -966.0000, 5 -> 3
c : 245.0000, 6 -> 5
