a : 258.0000, 0 -> 2
b : -782.0000, 0 -> 5
c : -433.0000, 0 -> 0
d : -214.0000, 0 -> 3
a : 755.0000, 1 -> 0
b : 983.0000, 1 -> 0
c : -940.0000, 1 -> 4
d : -220.0000, 1 -> 4
a : -375.0000, 2 -> 5
b : -992.0000, 2 -> 5
c : -197.0000, 2 -> 3
d : 871.0000, 2 -> 1
a : -166.0000, 3 -> 2
b : 766.0000, 3 -> 0
c : 16.0000, 3 -> 0
d : -23.0000, 3 -> 5
a : 804.0000, 4 -> 0
b : 269.0000, 4 -> 1
c : 855.0000, 4 -> 4
d : -749.0000, 4 -> 5
a : -884.0000, 5 -> 1
b : 578.0000, 5 -> 3
c : -104.0000, 5 -> 3
d : 113.0000, 5 -> 0
d : -852.0000, 0 -> 2
b : -655.0000, 0 -> 2
c : -726.0000, 1 -> 5
d : 293.0000, 1 -> 5
a : -609.0000, 2 -> 4
c : -219.0000, 2 -> 0
c : -613.0000, 3 -> 3
d : -442.0000, 3 -> 3
d : 477.0000, 4 -> 0
c : 956.0000, 4 -> 0
a : 91.0000, 5 -> 4
b : 426.0000, 5 -> 2
