a : 261.0000, 0 -> 5
b : 638.0000, 0 -> 2
c : 934.0000, 0 -> 3
a : 354.0000, 1 -> 2
b : 191.0000, 1 -> 2
c : -289.0000, 1 -> 1
a : 961.0000, 2 -> 3
b : 658.0000, 2 -> 5
c : -788.0000, 2 -> 3
a : 883.0000, 3 -> 0
b : 98.0000, 3 -> 3
c : 288.0000, 3 -> 1
a : -341.0000, 4 -> 4
b : -52.0000, 4 -> 5
c : -74.0000, 4 -> 3
a : -621.0000, 5 -> 1
b : -21.0000, 5 -> 3
c : 239.0000, 5 -> 5
b : -633.0000, 0 -> 4
b : -755.0000, 1 -> 4
b : -173.0000, 2 -> 0
b : 680.0000, 3 -> 1
b : -8.0000, 4 -> 4
b : -5.0000, 5 -> 4
