a : 1.0000, 0 -> 6
b : 230.0000, 0 -> 5
c : 694.0000, 0 -> 5
a : 925.0000, 1 -> 0
b : -625.0000, 1 -> 6
c : 609.0000, 1 -> 6
a : 423.0000, 2 -> 1
b : 265.0000, 2 -> 6
c : 64.0000, 2 -> 5
a : -639.0000, 3 -> 3
b : -118.0000, 3 -> 3
c : 328.0000, 3 -> 4
a : -352.0000, 4 -> 3
b : -490.0000, 4 -> 3
c : -295.0000, 4 -> 0
a : 310.0000, 5 -> 6
b : -241.0000, 5 -> 0
c : 40.0000, 5 -> 5
a : -95.0000, 6 -> 5
b : 851.0000, 6 -> 5
c : -210.0000, 6 -> 5
b : 157.0000, 0 -> 4
c : 531.0000, 1 -> 1
c : 441.0000, 2 -> 3
b : 816.0000, 3 -> 6
c : 379.0000, 4 -> 6
a : -544.0000, 5 -> 0
b : 515.0000, 6 -> 2
