a : -535.0000, 0 -> 0
b : 351.0000, 0 -> 4
c : 28.0000, 0 -> 3
d : 384.0000, 0 -> 3
a : -129.0000, 1 -> 3
b : -749.0000, 1 -> 1
c : 165.0000, 1 -> 2
d : 874.0000, 1 -> 3
a : 464.0000, 2 -> 4
b : 94.0000, 2 -> 0
c : -584.0000, 2 -> 4
d : 497.0000, 2 -> 2
a : 190.0000, 3 -> 3
b : -409.0000, 3 -> 2
c : -604.0000, 3 -> 2
d : -644.0000, 3 -> 2
a : 162.0000, 4 -> 3
b : -659.0000, 4 -> 0
c : -802.0000, 4 -> 0
d : 724.0000, 4 -> 1
c : 895.0000, 0 -> 1
b : -745.0000, 0 -> 1
c : 461.0000, 1 -> 0
a : 182.0000, 1 -> 1
b : 158.0000, 2 -> 3
c : -390.0000, 2 -> 2
b : -744.0000, 3 -> 0
b : -397.0000, 3 -> 1
d : 414.0000, 4 -> 0
c : 669.0000, 4 -> 1
