a : 710.0000, 0 -> 1
b : 381.0000, 0 -> 1
c : -697.0000, 0 -> 4
a : -995.0000, 1 -> 2
b : -68.0000, 1 -> 2
c : 292.0000, 1 -> 0
a : -1000.0000, 2 -> 3
b : 701.0000, 2 -> 0
c : -280.0000, 2 -> 0
a : -465.0000, 3 -> 4
b : -577.0000, 3 -> 6
c : 824.0000, 3 -> 1
a : 777.0000, 4 -> 1
b : 169.0000, 4 -> 1
c : 695.0000, 4 -> 3
a : 653.0000, 5 -> 5
b : 434.0000, 5 -> 0
c : 605.0000, 5 -> 3
a : -673.0000, 6 -> 4
b : -371.0000, 6 -> 0
c : 264.0000, 6 -> 5
b : -932.0000, 0 -> 6
b : 716.0000, 1 -> 5
a : -505.0000, 2 -> 2
a : -340.0000, 3 -> 6
b : 25.0000, 4 -> 4
a : -327.0000, 5 -> 4
a : -456.0000, 6 -> 0
