a : 866.0000, 0 -> 1
b : 694.0000, 0 -> 0
c : 281.0000, 0 -> 0
a : 537.0000, 1 -> 4
b : 115.0000, 1 -> 3
c : 156.0000, 1 -> 2
a : -873.0000, 2 -> 5
b : 280.0000, 2 -> 5
c : -24.0000, 2 -> 1
a : 567.0000, 3 -> 4
b : -753.0000, 3 -> 1
c : -122.0000, 3 -> 1
a : 977.0000, 4 -> 1
b : -953.0000, 4 -> 4
c : -900.0000, 4 -> 2
a : 934.0000, 5 -> 3
b : -328.0000, 5 -> 2
c : -392.0000, 5 -> 1
a : 368.0000, 0 -> 0
c : -909.0000, 1 -> 4
a : 245.0000, 2 -> 3
c : 94.0000, 3 -> 3
b : -430.0000, 4 -> 5
c : 930.0000, 5 -> 3
