a : -699.0000, 0 -> 3
b : -712.0000, 0 -> 0
c : 822.0000, 0 -> 6
d : -165.0000, 0 -> 3
a : 223.0000, 1 -> 1
b : -598.0000, 1 -> 1
c : -620.0000, 1 -> 3
d : 378.0000, 1 -> 4
a : 471.0000, 2 -> 5
b : -208.0000, 2 -> 2
c : 478.0000, 2 -> 1
d : 376.0000, 2 -> 6
a : -152.0000, 3 -> 1
b : 82.0000, 3 -> 0
c : -934.0000, 3 -> 6
d : 427.0000, 3 -> 5
a : 417.0000, 4 -> 1
b : 821.0000, 4 -> 3
c : 946.0000, 4 -> 1
d : 556.0000, 4 -> 5
a : 940.0000, 5 -> 1
b : 729.0000, 5 -> 1
c : -348.0000, 5 -> 6
d : 103.0000, 5 -> 5
a : -643.0000, 6 -> 2
b : -920.0000, 6 -> 0
c : 632.0000, 6 -> 3
d : -849.0000, 6 -> 3
d : -2.0000, 0 -> 5
d : -641.0000, 0 -> 0
b : -803.0000, 1 -> 2
a : 317.0000, 1 -> 4
b : -764.0000, 2 -> 0
d : 919.0000, 2 -> 2
a : 475.0000, 3 -> 4
b : 41.0000, 3 -> 3
c : -698.0000, 4 -> 2
d : -860.0000, 4 -> 6
b : 858.0000, 5 -> 3
d : 221.0000, 5 -> 4
b : -40.0000, 6 -> 5
c : -155.0000, 6 -> 0
