a : -116.0000, 0 -> 1
b : -542.0000, 0 -> 4
c : -219.0000, 0 -> 7
d : -349.0000, 0 -> 7
a : -364.0000, 1 -> 2
b : -972.0000, 1 -> 4
c : -203.0000, 1 -> 5
d : 392.0000, 1 -> 2
a : 633.0000, 2 -> 0
b : -695.0000, 2 -> 0
c : 371.0000, 2 -> 0
d : 4.0000, 2 -> 5
a : 270.0000, 3 -> 2
b : 210.0000, 3 -> 6
c : 126.0000, 3 -> 5
d : -412.0000, 3 -> 0
a : 904.0000, 4 -> 2
b : -310.0000, 4 -> 2
c : 4.0000, 4 -> 3
d : 56.0000, 4 -> 5
a : 218.0000, 5 -> 5
b : -884.0000, 5 -> 5
c : 769.0000, 5 -> 3
d : -566.0000, 5 -> 7
a : 579.0000, 6 -> 3
b : 766.0000, 6 -> 5
c : 901.0000, 6 -> 6
d : 631.0000, 6 -> 0
a : 382.0000, 7 -> 7
b : 351.0000, 7 -> 1
c : 384.0000, 7 -> 6
d : -691.0000, 7 -> 1
a : -364.0000, 0 -> 6
a : 66.0000, 0 -> 3
d : 634.0000, 1 -> 5
c : 724.0000, 1 -> 6
b : 769.0000, 2 -> 4
b : 345.0000, 2 -> 2
b : -887.0000, 3 -> 7
b : -58.0000, 3 -> 2
c : 5.0000, 4 -> 4
c : -318.0000, 4 -> 0
c : -615.0000, 5 -> 7
a : -353.0000, 5 -> 6
d : 876.0000, 6 -> 1
a : 541.0000, 6 -> 6
b : -27.0000, 7 -> 3
a : 587.0000, 7 -> 1
