a : -803.0000, 0 -> 0
b : -47.0000, 0 -> 2
c : 632.0000, 0 -> 1
a : 956.0000, 1 -> 1
b : -830.0000, 1 -> 1
c : -351.0000, 1 -> 4
a : 828.0000, 2 -> 5
b : 609.0000, 2 -> 0
c : -765.0000, 2 -> 5
a : -462.0000, 3 -> 0
b : -673.0000, 3 -> 4
c : -783.0000, 3 -> 3
a : -215.0000, 4 -> 0
b : -727.0000, 4 -> 6
c : -154.0000, 4 -> 1
a : -193.0000, 5 -> 0
b : 214.0000, 5 -> 2
c : -908.0000, 5 -> 2
a : -807.0000, 6 -> 1
b : -982.0000, 6 -> 5
c : 720.0000, 6 -> 0
a : -294.0000, 7 -> 0
b : -487.0000, 7 -> 7
c : -785.0000, 7 -> 1
a : -539.0000, 0 -> 5
a : 668.0000, 1 -> 5
b : 159.0000, 2 -> 4
c : 309.0000, 3 -> 4
a : 361.0000, 4 -> 3
c : 941.0000, 5 -> 4
a : 530.0000, 6 -> 3
a : 526.0000, 7 -> 2
a : 879.0000, 1 -> 7
