a : -999.0000, 0 -> 2
b : -39.0000, 0 -> 1
c : -260.0000, 0 -> 1
d : -128.0000, 0 -> 1
a : -60.0000, 1 -> 1
b : 391.0000, 1 -> 3
c : -563.0000, 1 -> 3
d : 553.0000, 1 -> 3
a : 620.0000, 2 -> 3
b : 893.0000, 2 -> 0
c : 859.0000, 2 -> 2
d : -327.0000, 2 -> 2
a : -882.0000, 3 -> 2
b : -620.0000, 3 -> 1
c : -694.0000, 3 -> 3
d : -216.0000, 3 -> 1
d : -154.0000, 0 -> 2
a : -755.0000, 0 -> 1
a : 814.0000, 1 -> 2
d : 185.0000, 1 -> 2
c : 933.0000, 2 -> 3
b : -574.0000, 2 -> 3
b : 220.0000, 3 -> 0
b : -281.0000, 3 -> 2
