a : 742.0000, 0 -> 0
b : 544.0000, 0 -> 4
c : 517.0000, 0 -> 3
d : -919.0000, 0 -> 7
a : -615.0000, 1 -> 7
b : 716.0000, 1 -> 4
c : -663.0000, 1 -> 4
d : 917.0000, 1 -> 0
a : 979.0000, 2 -> 1
b : -289.0000, 2 -> 6
c : 646.0000, 2 -> 5
d : -780.0000, 2 -> 6
a : -87.0000, 3 -> 5
b : -638.0000, 3 -> 7
c : 913.0000, 3 -> 3
d : -386.0000, 3 -> 7
a : 755.0000, 4 -> 0
b : -803.0000, 4 -> 4
c : 964.0000, 4 -> 4
d : 161.0000, 4 -> 1
a : -783.0000, 5 -> 3
b : -594.0000, 5 -> 1
c : -77.0000, 5 -> 0
d : 444.0000, 5 -> 0
a : -79.0000, 6 -> 1
b : -244.0000, 6 -> 3
c : 408.0000, 6 -> 1
d : 652.0000, 6 -> 1
a : -690.0000, 7 -> 7
b : -969.0000, 7 -> 1
c : -242.0000, 7 -> 2
d : -183.0000, 7 -> 5
c : -629.0000, 0 -> 2
c : -350.0000, 0 -> 7
c : -483.0000, 1 -> 3
c : -739.0000, 1 -> 0
b : 289.0000, 2 -> 2
a : 575.0000, 2 -> 0
d : 315.0000, 3 -> 5
a : -153.0000, 3 -> 0
a : -434.0000, 4 -> 6
d : 304.0000, 4 -> 3
a : -785.0000, 5 -> 7
b : 616.0000, 5 -> 2
b : -682.0000, 6 -> 4
b : 753.0000, 6 -> 5
d : -554.0000, 7 -> 3
a : -510.0000, 7 -> 2
