a : -503.0000, 0 -> 1
b : -865.0000, 0 -> 6
c : 197.0000, 0 -> 6
a : 315.0000, 1 -> 6
b : 408.0000, 1 -> 7
c : -184.0000, 1 -> 6
a : 219.0000, 2 -> 3
b : 5.0000, 2 -> 7
c : 131.0000, 2 -> 2
a : 644.0000, 3 -> 0
b : 519.0000, 3 -> 0
c : -244.0000, 3 -> 7
a : -452.0000, 4 -> 3
b : 733.0000, 4 -> 0
c : 648.0000, 4 -> 2
a : -287.0000, 5 -> 4
b : -233.0000, 5 -> 6
c : -120.0000, 5 -> 3
a : 98.0000, 6 -> 5
b : 898.0000, 6 -> 7
c : 145.0000, 6 -> 3
a : 252.0000, 7 -> 0
b : -44.0000, 7 -> 7
c : 345.0000, 7 -> 1
b : -498.0000, 0 -> 5
c : -407.0000, 1 -> 3
c : 50.0000, 2 -> 6
b : 177.0000, 3 -> 7
c : 408.0000, 4 -> 0
c : -778.0000, 5 -> 1
a : 824.0000, 6 -> 6
b : 752.0000, 7 -> 6
