a : -37.0000, 0 -> 1
b : 14.0000, 0 -> 0
c : 405.0000, 0 -> 0
d : -202.0000, 0 -> 2
a : 717.0000, 1 -> 2
b : 551.0000, 1 -> 3
c : -113.0000, 1 -> 3
d : -761.0000, 1 -> 1
a : -638.0000, 2 -> 2
b : -125.0000, 2 -> 0
c : 771.0000, 2 -> 0
d : -780.0000, 2 -> 3
a : -784.0000, 3 -> 2
b : -344.0000, 3 -> 3
c : -662.0000, 3 -> 3
d : 190.0000, 3 -> 1
a : -203.0000, 0 -> 2
b : 431.0000, 0 -> 2
d : -130.0000, 1 -> 3
c : 992.0000, 1 -> 1
d : -181.0000, 2 -> 2
d : -829.0000, 2 -> 1
b : 0.0000, 3 -> 2
c : -565.0000, 3 -> 2
