a : -460.0000, 0 -> 5
b : -66.0000, 0 -> 1
c : -682.0000, 0 -> 3
a : 704.0000, 1 -> 2
b : 413.0000, 1 -> 6
c : -501.0000, 1 -> 6
a : -380.0000, 2 -> 3
b : -381.0000, 2 -> 3
c : 9.0000, 2 -> 5
a : -932.0000, 3 -> 3
b : -535.0000, 3 -> 3
c : 554.0000, 3 -> 3
a : 901.0000, 4 -> 0
b : 409.0000, 4 -> 0
c : 114.0000, 4 -> 6
a : 110.0000, 5 -> 5
b : 52.0000, 5 -> 2
c : -90.0000, 5 -> 4
a : 860.0000, 6 -> 6
b : -798.0000, 6 -> 0
c : -352.0000, 6 -> 0
a : 981.0000, 0 -> 4
b : -908.0000, 1 -> 4
c : 964.0000, 2 -> 1
c : -788.0000, 3 -> 5
b : -252.0000, 4 -> 3
b : -311.0000, 5 -> 1
c : -906.0000, 6 -> 1
