a : -74.0000, 0 -> 0
b : 108.0000, 0 -> 0
c : 94.0000, 0 -> 2
d : 338.0000, 0 -> 2
a : 710.0000, 1 -> 1
b : -111.0000, 1 -> 3
c : 427.0000, 1 -> 2
d : -158.0000, 1 -> 3
a : 180.0000, 2 -> 0
b : 291.0000, 2 -> 1
c : 52.0000, 2 -> 2
d : 487.0000, 2 -> 2
a : -569.0000, 3 -> 3
b : -503.0000, 3 -> 2
c : -257.0000, 3 -> 1
d : 541.0000, 3 -> 0
b : -137.0000, 0 -> 2
a : -645.0000, 0 -> 1
c : 322.0000, 1 -> 3
b : -342.0000, 1 -> 0
c : -979.0000, 2 -> 3
d : -357.0000, 2 -> 0
d : -700.0000, 3 -> 2
d : 276.0000, 3 -> 1
