a : -340.0000, 0 -> 4
b : 856.0000, 0 -> 1
c : 128.0000, 0 -> 1
d : 624.0000, 0 -> 1
a : -914.0000, 1 -> 2
b : -288.0000, 1 -> 1
c : -440.0000, 1 -> 4
d : 822.0000, 1 -> 4
a : 24.0000, 2 -> 2
b : -103.0000, 2 -> 1
c : -574.0000, 2 -> 2
d : 29.0000, 2 -> 3
a : -181.0000, 3 -> 2
b : 25.0000, 3 -> 3
c : 523.0000, 3 -> 0
d : -962.0000, 3 -> 1
a : -396.0000, 4 -> 1
b : -284.0000, 4 -> 4
c : 560.0000, 4 -> 4
d : -928.0000, 4 -> 0
d : 690.0000, 0 -> 4
d : -443.0000, 0 -> 3
b : 686.0000, 1 -> 2
a : -483.0000, 1 -> 4
b : 437.0000, 2 -> 4
b : -417.0000, 2 -> 2
b : 139.0000, 3 -> 4
c : 690.0000, 3 -> 2
a : 807.0000, 4 -> 4
d : -532.0000, 4 -> 3
