a : 345.0000, 0 -> 5
b : -425.0000, 0 -> 3
c : -767.0000, 0 -> 5
d : -232.0000, 0 -> 1
a : -213.0000, 1 -> 5
b : 894.0000, 1 -> 0
c : 111.0000, 1 -> 5
d : -955.0000, 1 -> 0
a : -192.0000, 2 -> 1
b : -835.0000, 2 -> 0
c : -746.0000, 2 -> 2
d : 709.0000, 2 -> 5
a : -810.0000, 3 -> 1
b : -668.0000, 3 -> 1
c : -270.0000, 3 -> 4
d : 616.0000, 3 -> 5
a : -395.0000, 4 -> 3
b : -720.0000, 4 -> 2
c : 578.0000, 4 -> 2
d : -256.0000, 4 -> 5
a : 321.0000, 5 -> 4
b : -527.0000, 5 -> 4
c : 17.0000, 5 -> 0
d : -95.0000, 5 -> 4
a : -287.0000, 0 -> 3
d : 33.0000, 0 -> 4
c : -942.0000, 1 -> 2
a : -469.0000, 1 -> 3
c : 916.0000, 2 -> 3
b : 49.0000, 2 -> 5
d : 66.0000, 3 -> 1
b : -3.0000, 3 -> 5
d : 652.0000, 4 -> 2
b : 498.0000, 4 -> 3
c : 141.0000, 5 -> 3
d : -239.0000, 5 -> 2
