a : 972.0000, 0 -> 5
b : 904.0000, 0 -> 7
c : -787.0000, 0 -> 4
d : 94.0000, 0 -> 5
a : -870.0000, 1 -> 3
b : 419.0000, 1 -> 1
c : -807.0000, 1 -> 3
d : -174.0000, 1 -> 6
a : -572.0000, 2 -> 2
b : 165.0000, 2 -> 5
c : -337.0000, 2 -> 7
d : 336.0000, 2 -> 3
a : -51.0000, 3 -> 4
b : -813.0000, 3 -> 6
c : 278.0000, 3 -> 5
d : -897.0000, 3 -> 5
a : 706.0000, 4 -> 2
b : -778.0000, 4 -> 4
c : -542.0000, 4 -> 5
d : 102.0000, 4 -> 1
a : -633.0000, 5 -> 5
b : -483.0000, 5 -> 3
c : 933.0000, 5 -> 1
d : 315.0000, 5 -> 2
a : 354.0000, 6 -> 1
b : -126.0000, 6 -> 6
c : 152.0000, 6 -> 2
d : 87.0000, 6 -> 2
a : 583.0000, 7 -> 7
b : -213.0000, 7 -> 1
c : -385.0000, 7 -> 0
d : 716.0000, 7 -> 4
d : 897.0000, 0 -> 4
b : 101.0000, 0 -> 5
c : -761.0000, 1 -> 5
a : -482.0000, 1 -> 0
b : -138.0000, 2 -> 1
d : -71.0000, 2 -> 0
d : -608.0000, 3 -> 4
d : 177.0000, 3 -> 7
a : 94.0000, 4 -> 3
b : 198.0000, 4 -> 7
c : 865.0000, 5 -> 0
d : -467.0000, 5 -> 4
d : -761.0000, 6 -> 5
b : -935.0000, 6 -> 7
b : -363.0000, 7 -> 0
b : 637.0000, 7 -> 4
