a : 224.0000, 0 -> 0
b : -632.0000, 0 -> 2
a : 214.0000, 1 -> 1
b : 276.0000, 1 -> 4
a : 599.0000, 2 -> 0
b : -554.0000, 2 -> 2
a : 744.0000, 3 -> 6
b : 939.0000, 3 -> 4
a : -303.0000, 4 -> 7
b : 43.0000, 4 -> 7
a : 324.0000, 5 -> 4
b : -634.0000, 5 -> 7
a : -316.0000, 6 -> 2
b : 349.0000, 6 -> 0
a : 741.0000, 7 -> 4
b : -919.0000, 7 -> 0
b : -415.0000, 0 -> 7
b : -958.0000, 1 -> 0
b : 838.0000, 2 -> 1
a : 527.0000, 3 -> 0
a : -981.0000, 4 -> 3
a : 675.0000, 5 -> 0
b : 644.0000, 6 -> 3
b : -79.0000, 7 -> 2
b : 154.0000, 3 -> 5
