a : 865.0000, 0 -> 5
b : -662.0000, 0 -> 2
c : 936.0000, 0 -> 1
d : 326.0000, 0 -> 0
a : 505.0000, 1 -> 4
b : 364.0000, 1 -> 1
c : -506.0000, 1 -> 4
d : 276.0000, 1 -> 5
a : -594.0000, 2 -> 4
b : -379.0000, 2 -> 3
c : 796.0000, 2 -> 2
d : 384.0000, 2 -> 4
a : -540.0000, 3 -> 0
b : -531.0000, 3 -> 5
c : -263.0000, 3 -> 1
d : -857.0000, 3 -> 4
a : -937.0000, 4 -> 1
b : -127.0000, 4 -> 0
c : -132.0000, 4 -> 3
d : -941.0000, 4 -> 2
a : -622.0000, 5 -> 4
b : -173.0000, 5 -> 4
c : -56.0000, 5 -> 1
d : 647.0000, 5 -> 0
d : 671.0000, 0 -> 3
b : 365.0000, 0 -> 3
d : -852.0000, 1 -> 0
a : -838.0000, 1 -> 0
c : -349.0000, 2 -> 1
d : 516.0000, 2 -> 1
b : 100.0000, 3 -> 0
b : 1000.0000, 3 -> 2
b : -530.0000, 4 -> 2
c : -933.0000, 4 -> 1
c : -782.0000, 5 -> 3
b : 189.0000, 5 -> 5
