a : 47.0000, 0 -> 2
b : 696.0000, 0 -> 5
c : -177.0000, 0 -> 2
d : -798.0000, 0 -> 4
a : 116.0000, 1 -> 3
b : -120.0000, 1 -> 3
c : -500.0000, 1 -> 4
d : 26.0000, 1 -> 5
a : -100.0000, 2 -> 1
b : -298.0000, 2 -> 0
c : -302.0000, 2 -> 0
d : 128.0000, 2 -> 3
a : 356.0000, 3 -> 2
b : 60.0000, 3 -> 4
c : 281.0000, 3 -> 4
d : 117.0000, 3 -> 2
a : -451.0000, 4 -> 4
b : -245.0000, 4 -> 5
c : -193.0000, 4 -> 1
d : 833.0000, 4 -> 1
a : -482.0000, 5 -> 0
b : 422.0000, 5 -> 4
c : 526.0000, 5 -> 1
d : -976.0000, 5 -> 1
b : -283.0000, 0 -> 1
d : 341.0000, 0 -> 2
a : -579.0000, 1 -> 4
d : -210.0000, 1 -> 0
c : 118.0000, 2 -> 4
b : 172.0000, 2 -> 1
d : -316.0000, 3 -> 5
a : 638.0000, 3 -> 4
d : -655.0000, 4 -> 4
c : 862.0000, 4 -> 2
a : 726.0000, 5 -> 1
b : -246.0000, 5 -> 3
