a : 97.0000, 0 -> 3
b : -35.0000, 0 -> 1
c : -131.0000, 0 -> 4
d : 755.0000, 0 -> 0
a : -385.0000, 1 -> 5
b : 75.0000, 1 -> 0
c : 106.0000, 1 -> 3
d : 908.0000, 1 -> 3
a : 749.0000, 2 -> 6
b : 466.0000, 2 -> 6
c : -538.0000, 2 -> 3
d : -628.0000, 2 -> 0
a : -20.0000, 3 -> 4
b : -947.0000, 3 -> 1
c : 381.0000, 3 -> 1
d : 527.0000, 3 -> 4
a : -206.0000, 4 -> 5
b : -896.0000, 4 -> 2
c : -65.0000, 4 -> 7
d : -488.0000, 4 -> 6
a : -558.0000, 5 -> 3
b : -393.0000, 5 -> 1
c : -262.0000, 5 -> 7
d : 715.0000, 5 -> 7
a : -609.0000, 6 -> 1
b : -517.0000, 6 -> 1
c : 45.0000, 6 -> 3
d : -762.0000, 6 -> 4
a : 478.0000, 7 -> 0
b : -581.0000, 7 -> 5
c : -921.0000, 7 -> 3
d : -448.0000, 7 -> 6
c : 182.0000, 0 -> 1
d : 734.0000, 0 -> 4
c : -462.0000, 1 -> 6
c : 899.0000, 1 -> 1
b : -733.0000, 2 -> 0
c : 814.0000, 2 -> 2
a : 536.0000, 3 -> 7
a : -85.0000, 3 -> 6
d : -783.0000, 4 -> 5
b : -765.0000, 4 -> 1
a : 630.0000, 5 -> 7
d : 896.0000, 5 -> 4
a : 364.0000, 6 -> 3
b : -496.0000, 6 -> 4
a : 903.0000, 7 -> 1
d : -7.0000, 7 -> 3
