a : -997.0000, 0 -> 5
b : 830.0000, 0 -> 4
c : 442.0000, 0 -> 6
d : 680.0000, 0 -> 2
a : 461.0000, 1 -> 4
b : -120.0000, 1 -> 3
c : -514.0000, 1 -> 2
d : 509.0000, 1 -> 5
a : -124.0000, 2 -> 4
b : -568.0000, 2 -> 5
c : 468.0000, 2 -> 4
d : -732.0000, 2 -> 2
a : -287.0000, 3 -> 0
b : 592.0000, 3 -> 1
c : -784.0000, 3 -> 4
d : -521.0000, 3 -> 5
a : -919.0000, 4 -> 6
b : 318.0000, 4 -> 1
c : -576.0000, 4 -> 0
d : 559.0000, 4 -> 1
a : -518.0000, 5 -> 7
b : 846.0000, 5 -> 7
c : 824.0000, 5 -> 1
d : -31.0000, 5 -> 3
a : -922.0000, 6 -> 4
b : -380.0000, 6 -> 2
c : -361.0000, 6 -> 0
d : -897.0000, 6 -> 4
a : 432.0000, 7 -> 4
b : -715.0000, 7 -> 1
c : 613.0000, 7 -> 5
d : -51.0000, 7 -> 1
c : -927.0000, 0 -> 2
d : 210.0000, 0 -> 7
a : 102.0000, 1 -> 5
b : -344.0000, 1 -> 2
b : -57.0000, 2 -> 7
a : 966.0000, 2 -> 1
a : 996.0000, 3 -> 3
c : -378.0000, 3 -> 1
c : 188.0000, 4 -> 2
a : 566.0000, 4 -> 5
c : -138.0000, 5 -> 4
c : -595.0000, 5 -> 7
c : -202.0000, 6 -> 4
b : 666.0000, 6 -> 4
b : 119.0000, 7 -> 3
c : 456.0000, 7 -> 6
