a : 149.0000, 0 -> 5
b : -794.0000, 0 -> 6
c : 282.0000, 0 -> 1
a : 666.0000, 1 -> 6
b : 82.0000, 1 -> 3
c : 537.0000, 1 -> 5
a : 293.0000, 2 -> 0
b : 189.0000, 2 -> 1
c : 339.0000, 2 -> 4
a : 737.0000, 3 -> 1
b : -682.0000, 3 -> 7
c : 23.0000, 3 -> 5
a : -271.0000, 4 -> 3
b : -267.0000, 4 -> 3
c : 71.0000, 4 -> 2
a : -888.0000, 5 -> 1
b : 361.0000, 5 -> 5
c : -925.0000, 5 -> 6
a : 208.0000, 6 -> 2
b : -984.0000, 6 -> 0
c : 870.0000, 6 -> 4
a : 776.0000, 7 -> 1
b : -690.0000, 7 -> 7
c : 224.0000, 7 -> 7
b : -911.0000, 0 -> 7
b : 1000.0000, 1 -> 7
a : -976.0000, 2 -> 7
c : -375.0000, 3 -> 1
b : -505.0000, 4 -> 2
a : -574.0000, 5 -> 3
a : -844.0000, 6 -> 4
a : 225.0000, 7 -> 0
