a : 947.0000, 0 -> 2
b : 258.0000, 0 -> 4
c : -617.0000, 0 -> 2
a : -448.0000, 1 -> 3
b : 126.0000, 1 -> 4
c : -188.0000, 1 -> 2
a : -554.0000, 2 -> 5
b : 818.0000, 2 -> 4
c : -14.0000, 2 -> 2
a : 62.0000, 3 -> 1
b : 891.0000, 3 -> 0
c : -175.0000, 3 -> 3
a : -839.0000, 4 -> 4
b : 754.0000, 4 -> 5
c : 309.0000, 4 -> 0
a : 821.0000, 5 -> 4
b : -538.0000, 5 -> 2
c : 13.0000, 5 -> 2
a : 227.0000, 0 -> 5
b : 640.0000, 1 -> 1
b : 353.0000, 2 -> 5
b : -142.0000, 3 -> 4
a : -392.0000, 4 -> 3
b : -758.0000, 5 -> 5
