a : -746.0000, 0 -> 4
b : -864.0000, 0 -> 2
c : 959.0000, 0 -> 3
a : 25.0000, 1 -> 2
b : 673.0000, 1 -> 1
c : 305.0000, 1 -> 5
a : 999.0000, 2 -> 4
b : 125.0000, 2 -> 0
c : 608.0000, 2 -> 5
a : 934.0000, 3 -> 2
b : 155.0000, 3 -> 5
c : 727.0000, 3 -> 5
a : -424.0000, 4 -> 2
b : 279.0000, 4 -> 0
c : -626.0000, 4 -> 5
a : 285.0000, 5 -> 3
b : 176.0000, 5 -> 0
c : -992.0000, 5 -> 0
b : 126.0000, 0 -> 3
c : -174.0000, 1 -> 1
a : -464.0000, 2 -> 2
a : 612.0000, 3 -> 4
a : 256.0000, 4 -> 1
c : -62.0000, 5 -> 2
