a : -551.0000, 0 -> 0
b : -105.0000, 0 -> 1
c : 951.0000, 0 -> 2
d : 470.0000, 0 -> 1
a : -998.0000, 1 -> 1
b : 769.0000, 1 -> 3
c : -464.0000, 1 -> 2
d : -113.0000, 1 -> 2
a : 92.0000, 2 -> 1
b : -667.0000, 2 -> 0
c : -317.0000, 2 -> 1
d : 357.0000, 2 -> 2
a : -395.0000, 3 -> 3
b : -311.0000, 3 -> 1
c : -164.0000, 3 -> 2
d : 528.0000, 3 -> 0
b : 858.0000, 0 -> 0
b : 210.0000, 0 -> 2
d : -601.0000, 1 -> 0
b : 528.0000, 1 -> 1
b : -214.0000, 2 -> 1
d : 467.0000, 2 -> 0
d : 121.0000, 3 -> 1
d : 549.0000, 3 -> 3
