a : 677.0000, 0 -> 5
b : -50.0000, 0 -> 2
c : -160.0000, 0 -> 5
d : -30.0000, 0 -> 7
a : -461.0000, 1 -> 4
b : -70.0000, 1 -> 6
c : 395.0000, 1 -> 6
d : 453.0000, 1 -> 3
a : -539.0000, 2 -> 6
b : -350.0000, 2 -> 4
c : 744.0000, 2 -> 5
d : 731.0000, 2 -> 4
a : -101.0000, 3 -> 7
b : -219.0000, 3 -> 7
c : 90.0000, 3 -> 6
d : -949.0000, 3 -> 2
a : 326.0000, 4 -> 0
b : -671.0000, 4 -> 1
c : 773.0000, 4 -> 6
d : 408.0000, 4 -> 0
a : -428.0000, 5 -> 2
b : 383.0000, 5 -> 5
c : -419.0000, 5 -> 5
d : 865.0000, 5 -> 1
a : 694.0000, 6 -> 1
b : 439.0000, 6 -> 2
c : 415.0000, 6 -> 3
d : 89.0000, 6 -> 1
a : -324.0000, 7 -> 6
b : -491.0000, 7 -> 0
c : 734.0000, 7 -> 1
d : 759.0000, 7 -> 6
d : 385.0000, 0 -> 3
b : 264.0000, 0 -> 6
d : -505.0000, 1 -> 6
d : 158.0000, 1 -> 0
c : 67.0000, 2 -> 2
b : -20.0000, 2 -> 2
b : 623.0000, 3 -> 6
d : 213.0000, 3 -> 3
b : -607.0000, 4 -> 0
d : 348.0000, 4 -> 7
a : -105.0000, 5 -> 0
c : -258.0000, 5 -> 6
d : -319.0000, 6 -> 2
a : 527.0000, 6 -> 6
a : -65.0000, 7 -> 4
a : 335.0000, 7 -> 2
