a : -760.0000, 0 -> 6
b : -841.0000, 0 -> 6
c : -331.0000, 0 -> 2
d : -962.0000, 0 -> 7
a : 389.0000, 1 -> 3
b : -544.0000, 1 -> 1
c : -713.0000, 1 -> 0
d : -785.0000, 1 -> 0
a : -710.0000, 2 -> 7
b : -422.0000, 2 -> 7
c : -957.0000, 2 -> 4
d : 4.0000, 2 -> 1
a : -153.0000, 3 -> 3
b : -133.0000, 3 -> 7
c : 196.0000, 3 -> 7
d : 713.0000, 3 -> 4
a : -292.0000, 4 -> 4
b : 170.0000, 4 -> 1
c : -933.0000, 4 -> 3
d : 640.0000, 4 -> 3
a : 830.0000, 5 -> 3
b : 271.0000, 5 -> 6
c : 506.0000, 5 -> 4
d : -79.0000, 5 -> 6
a : -785.0000, 6 -> 0
b : -638.0000, 6 -> 5
c : 182.0000, 6 -> 0
d : 725.0000, 6 -> 7
a : 203.0000, 7 -> 0
b : 432.0000, 7 -> 1
c : 465.0000, 7 -> 0
d : 619.0000, 7 -> 3
b : 237.0000, 0 -> 7
d : -612.0000, 0 -> 3
c : -950.0000, 1 -> 5
a : -362.0000, 1 -> 5
a : -577.0000, 2 -> 6
b : 319.0000, 2 -> 0
b : 818.0000, 3 -> 5
d : 803.0000, 3 -> 1
b : 462.0000, 4 -> 3
b : 260.0000, 4 -> 5
c : -497.0000, 5 -> 5
b : -233.0000, 5 -> 7
a : -141.0000, 6 -> 1
a : 399.0000, 6 -> 2
b : 45.0000, 7 -> 7
a : 734.0000, 7 -> 1
