a : -602.0000, 0 -> 1
b : 15.0000, 0 -> 0
c : -91.0000, 0 -> 0
d : 923.0000, 0 -> 2
a : -32.0000, 1 -> 3
b : -865.0000, 1 -> 2
c : 767.0000, 1 -> 3
d : 390.0000, 1 -> 2
a : -244.0000, 2 -> 2
b : -375.0000, 2 -> 1
c : -379.0000, 2 -> 3
d : -486.0000, 2 -> 2
a : -875.0000, 3 -> 3
b : 429.0000, 3 -> 3
c : -543.0000, 3 -> 3
d : -724.0000, 3 -> 0
a : 987.0000, 0 -> 2
b : 233.0000, 0 -> 2
a : -411.0000, 1 -> 0
d : 763.0000, 1 -> 0
a : 765.0000, 2 -> 0
c : 15.0000, 2 -> 2
d : -921.0000, 3 -> 2
d : -483.0000, 3 -> 1
