a : -551.0000, 0 -> 7
b : -907.0000, 0 -> 0
c : -276.0000, 0 -> 4
a : 656.0000, 1 -> 0
b : -724.0000, 1 -> 1
c : 339.0000, 1 -> 3
a : 970.0000, 2 -> 0
b : -179.0000, 2 -> 0
c : 571.0000, 2 -> 3
a : 876.0000, 3 -> 2
b : -34.0000, 3 -> 7
c : -594.0000, 3 -> 2
a : -818.0000, 4 -> 1
b : 413.0000, 4 -> 7
c : -866.0000, 4 -> 7
a : 987.0000, 5 -> 5
b : 42.0000, 5 -> 3
c : -550.0000, 5 -> 7
a : 169.0000, 6 -> 7
b : 319.0000, 6 -> 6
c : 365.0000, 6 -> 6
a : -478.0000, 7 -> 4
b : 987.0000, 7 -> 5
c : -734.0000, 7 -> 5
b : -649.0000, 0 -> 1
b : 355.0000, 1 -> 3
a : 25.0000, 2 -> 2
b : 824.0000, 3 -> 4
b : 297.0000, 4 -> 0
a : 514.0000, 5 -> 0
c : -538.0000, 6 -> 5
c : -120.0000, 7 -> 7
a : -773.0000, 5 -> 6
