a : 516.0000, 0 -> 5
b : 107.0000, 0 -> 2
c : -772.0000, 0 -> 2
d : -593.0000, 0 -> 4
a : 460.0000, 1 -> 1
b : 305.0000, 1 -> 1
c : 826.0000, 1 -> 3
d : -784.0000, 1 -> 3
a : 959.0000, 2 -> 1
b : 626.0000, 2 -> 2
c : 360.0000, 2 -> 5
d : 99.0000, 2 -> 3
a : -96.0000, 3 -> 6
b : -216.0000, 3 -> 6
c : 224.0000, 3 -> 2
d : -73.0000, 3 -> 2
a : -599.0000, 4 -> 0
b : 945.0000, 4 -> 0
c : 514.0000, 4 -> 4
d : -664.0000, 4 -> 1
a : 374.0000, 5 -> 3
b : 881.0000, 5 -> 2
c : -306.0000, 5 -> 0
d : -68.0000, 5 -> 2
a : -405.0000, 6 -> 0
b : -930.0000, 6 -> 6
c : 324.0000, 6 -> 5
d : -922.0000, 6 -> 4
d : -979.0000, 0 -> 1
b : 312.0000, 0 -> 6
b : -781.0000, 1 -> 6
a : -915.0000, 1 -> 4
c : 803.0000, 2 -> 2
a : -630.0000, 2 -> 5
c : -80.0000, 3 -> 5
d : 24.0000, 3 -> 6
d : 319.0000, 4 -> 0
a : -452.0000, 4 -> 4
b : 732.0000, 5 -> 6
c : 119.0000, 5 -> 5
c : -721.0000, 6 -> 3
a : 68.0000, 6 -> 5
